0 [5.705832004547119, 4.116427898406982, 3.7170562744140625, 3.40630841255188, 3.272174596786499, 3.254638195037842, 2.9671120643615723, 2.7956416606903076, 2.510688543319702, 2.4930996894836426, 2.521287441253662, 2.547544002532959, 2.4391257762908936, 2.333016872406006, 2.2710373401641846, 2.601327419281006, 2.5553812980651855, 2.1966211795806885, 2.2445688247680664, 2.056128740310669, 2.114372730255127, 2.186593532562256, 2.2309515476226807, 2.1451399326324463, 2.2113213539123535, 2.1762237548828125, 2.4564433097839355, 2.253445625305176, 2.3245973587036133, 2.3235251903533936, 1.5546486377716064, 2.1461305618286133, 2.145002841949463, 1.9985407590866089, 1.965253472328186, 1.9658900499343872, 1.9311096668243408, 1.9357919692993164, 2.135974884033203, 2.3740479946136475, 2.419618844985962, 1.8663122653961182, 2.3307764530181885, 1.7966008186340332, 2.272538423538208, 2.1239118576049805, 2.1280782222747803, 2.0521514415740967, 2.155794858932495, 1.7629553079605103, 1.92331063747406, 2.1030664443969727, 1.8264042139053345, 2.1628317832946777, 2.1216795444488525, 2.3902766704559326, 1.5673657655715942, 1.4227975606918335, 1.2042133808135986, 2.160121440887451, 2.1051790714263916, 1.9536867141723633, 0.942741870880127, 1.81816565990448, 2.43963360786438, 1.9629433155059814, 1.6058893203735352, 2.2889413833618164, 2.221806287765503, 1.9031113386154175, 2.473529577255249, 2.3430261611938477, 2.194155693054199, 1.960244059562683, 1.2079367637634277, 1.8378379344940186, 1.7355623245239258, 2.125288963317871, 2.0933501720428467, 1.3546022176742554, 1.4989497661590576] [1.8298405408859253, 1.7195720672607422, 1.8381844758987427, 1.910061240196228, 2.0445172786712646, 1.6210956573486328, 1.5730714797973633, 1.8498461246490479, 2.0398035049438477, 2.0390336513519287, 1.809322476387024, 1.7697901725769043, 1.9635037183761597, 1.9995263814926147, 1.8873908519744873, 1.8182282447814941, 1.9989341497421265, 1.8357301950454712, 1.7849953174591064, 1.7341117858886719, 1.9704513549804688, 1.8494428396224976, 1.7161881923675537, 2.212632179260254, 1.2721623182296753, 1.95390784740448, 1.555784821510315, 1.8311597108840942, 1.5082433223724365, 1.7220547199249268, 2.053548812866211, 1.2981983423233032, 1.4099738597869873, 0.3882197439670563, 2.532975196838379, 1.5866371393203735, 1.8298996686935425, 2.229635000228882, 2.1526196002960205, 1.3821277618408203, 0.9864947199821472]
1 [1.7794946432113647, 1.87753427028656, 1.9001526832580566, 1.8751314878463745, 1.8538092374801636, 1.8391488790512085, 1.642796277999878, 1.5958322286605835, 1.5708119869232178, 1.6571215391159058, 1.6337673664093018, 1.6812200546264648, 1.7019236087799072, 1.589411735534668, 1.4711023569107056, 1.8034769296646118, 1.7296011447906494, 1.357336163520813, 1.3614259958267212, 1.3055649995803833, 1.504601240158081, 1.5857694149017334, 1.587693691253662, 1.5321587324142456, 1.610381841659546, 1.3144111633300781, 1.8637207746505737, 1.7119497060775757, 1.8030141592025757, 1.7896727323532104, 0.7289959192276001, 1.6450490951538086, 1.5725690126419067, 1.5766270160675049, 1.5894371271133423, 1.5916248559951782, 1.5602647066116333, 1.515978455543518, 1.758899450302124, 1.9019895792007446, 1.8740699291229248, 1.4071950912475586, 1.8619062900543213, 1.3395177125930786, 1.8457286357879639, 1.721133828163147, 1.7505906820297241, 1.6314743757247925, 1.6983577013015747, 1.198172688484192, 1.5817079544067383, 1.8444868326187134, 1.3847342729568481, 1.4116822481155396, 1.7946548461914062, 2.0771572589874268, 1.1664457321166992, 0.9756820797920227, 0.800969660282135, 1.8060948848724365, 1.6148161888122559, 1.4280142784118652, 0.623953640460968, 1.5491907596588135, 2.1263506412506104, 1.7077105045318604, 0.6729007959365845, 1.7287168502807617, 1.8086282014846802, 1.3050932884216309, 1.9501657485961914, 1.8400516510009766, 1.8276737928390503, 1.4897582530975342, 0.8571345806121826, 1.4300227165222168, 1.4062525033950806, 1.7933721542358398, 1.702347993850708, 0.7580976486206055, 1.0622706413269043] [1.607418179512024, 1.4073282480239868, 1.6406135559082031, 1.8192379474639893, 1.8973519802093506, 1.4343816041946411, 1.179540991783142, 1.625872254371643, 1.8145904541015625, 1.8940707445144653, 1.6963444948196411, 1.5788110494613647, 1.777719497680664, 1.7867523431777954, 1.7384185791015625, 1.7650904655456543, 1.8333513736724854, 1.5457744598388672, 1.557704210281372, 1.5046278238296509, 1.7444053888320923, 1.6170074939727783, 1.5133134126663208, 2.1156082153320312, 1.4238135814666748, 1.9215575456619263, 1.398381233215332, 1.5160408020019531, 1.093564748764038, 1.6054155826568604, 1.791587471961975, 0.9746654033660889, 1.239434838294983, 0.2486836165189743, 2.1399409770965576, 1.1049611568450928, 1.5823650360107422, 1.7253729104995728, 1.9961700439453125, 0.5564959049224854, 1.4046764373779297]
2 [1.523031234741211, 1.6529983282089233, 1.7045001983642578, 1.6987419128417969, 1.6731244325637817, 1.5568702220916748, 1.320642352104187, 1.2740836143493652, 1.3073416948318481, 1.3283417224884033, 1.3634434938430786, 1.4089646339416504, 1.4494575262069702, 1.3399381637573242, 1.244171380996704, 1.700387954711914, 1.6440918445587158, 1.073343276977539, 1.1222172975540161, 1.0485399961471558, 1.3041203022003174, 1.4023226499557495, 1.331802248954773, 1.3244879245758057, 1.3984018564224243, 1.0080468654632568, 1.6515535116195679, 1.530873417854309, 1.548263669013977, 1.663935899734497, 0.37139421701431274, 1.5185068845748901, 1.397383213043213, 1.3904882669448853, 1.4251055717468262, 1.4462202787399292, 1.3950949907302856, 1.3383992910385132, 1.5941652059555054, 1.6725324392318726, 1.6581135988235474, 1.2341238260269165, 1.703765630722046, 1.0914340019226074, 1.6242425441741943, 1.5968254804611206, 1.5899229049682617, 1.499161958694458, 1.4618104696273804, 1.0979527235031128, 1.4562875032424927, 1.680192232131958, 1.219068169593811, 1.0174959897994995, 1.6429029703140259, 1.8649812936782837, 0.9470953941345215, 0.8112871050834656, 0.5435876250267029, 1.699668288230896, 1.4393922090530396, 1.0849671363830566, 0.46938225626945496, 1.1135892868041992, 1.9309754371643066, 1.5703283548355103, 0.9362117648124695, 1.3176429271697998, 1.7641035318374634, 0.7452442646026611, 1.550762414932251, 1.4241855144500732, 1.4981238842010498, 1.2430638074874878, 0.8915693163871765, 1.2036590576171875, 0.9731802940368652, 1.534621238708496, 1.3486324548721313, 0.43112507462501526, 0.8911202549934387] [1.3765681982040405, 1.1879748106002808, 1.4280896186828613, 1.5134261846542358, 1.7352734804153442, 1.4114412069320679, 1.043541669845581, 1.506052851676941, 1.6545443534851074, 1.711016297340393, 1.5948601961135864, 1.5185213088989258, 1.6573128700256348, 1.706443190574646, 1.5524383783340454, 1.5986829996109009, 1.6497819423675537, 1.4723531007766724, 1.345594882965088, 1.373457908630371, 1.5756995677947998, 1.3963288068771362, 1.4456300735473633, 1.9409807920455933, 0.8083534836769104, 2.041081190109253, 1.4075666666030884, 1.3542560338974, 1.0041863918304443, 1.5395163297653198, 1.8055787086486816, 1.043312668800354, 1.1524717807769775, 0.25429567694664, 1.9963051080703735, 0.7322635054588318, 1.5547086000442505, 1.5557001829147339, 2.0826175212860107, 1.5811666250228882, 1.0110584497451782]
3 [1.3334208726882935, 1.4163219928741455, 1.5272034406661987, 1.551070213317871, 1.515331745147705, 1.3843075037002563, 1.1435626745224, 1.1147030591964722, 1.0773950815200806, 1.09298574924469, 1.1821812391281128, 1.2788543701171875, 1.3318161964416504, 1.158586025238037, 1.0760797262191772, 1.7345244884490967, 1.553772211074829, 0.9104226231575012, 0.9816213846206665, 0.941996693611145, 1.1632404327392578, 1.2376747131347656, 1.1893248558044434, 1.1781024932861328, 1.2379074096679688, 0.7302247881889343, 1.5291815996170044, 1.3684825897216797, 1.3884118795394897, 1.5558147430419922, 0.18993251025676727, 1.4041414260864258, 1.199567437171936, 1.1492847204208374, 1.1773213148117065, 1.1859482526779175, 1.198979139328003, 1.1082892417907715, 1.4362289905548096, 1.478585124015808, 1.511091947555542, 1.0673667192459106, 1.455374002456665, 0.9920549392700195, 1.3933333158493042, 1.5308971405029297, 1.4920196533203125, 1.3659515380859375, 1.2240490913391113, 0.7847039103507996, 1.3947420120239258, 1.5559049844741821, 1.082306981086731, 0.7220662236213684, 1.5063062906265259, 1.6060689687728882, 0.8815091848373413, 0.6801058650016785, 0.38676896691322327, 1.5894733667373657, 1.0992759466171265, 0.8418219089508057, 0.3894643485546112, 0.8411474227905273, 1.4908126592636108, 1.3944255113601685, 0.05365626886487007, 1.0837262868881226, 1.5911734104156494, 0.7056087851524353, 1.2911690473556519, 1.1814475059509277, 1.4092719554901123, 1.2019890546798706, 1.1726702451705933, 1.0476964712142944, 0.8724263310432434, 1.333580732345581, 1.0452282428741455, 0.34206750988960266, 0.6866183876991272] [1.3473033905029297, 1.2479020357131958, 1.4143816232681274, 1.4404867887496948, 1.616348147392273, 1.235841989517212, 0.9079009294509888, 1.4597530364990234, 1.5702265501022339, 1.6571325063705444, 1.5056777000427246, 1.401519775390625, 1.612517237663269, 1.6404292583465576, 1.5069466829299927, 1.627336025238037, 1.5637365579605103, 1.4037935733795166, 1.3421107530593872, 1.2474607229232788, 1.4766792058944702, 1.2936310768127441, 1.211719274520874, 1.7485949993133545, 0.7368555665016174, 2.0525574684143066, 1.236280918121338, 1.3320417404174805, 1.0435724258422852, 1.3641996383666992, 1.6039535999298096, 1.2074676752090454, 1.0917836427688599, 0.16860386729240417, 1.8056275844573975, 0.4452553689479828, 1.5814783573150635, 1.70810067653656, 1.842123031616211, 0.7700178623199463, 0.7605016231536865]
4 [1.2756870985031128, 1.383302927017212, 1.4851188659667969, 1.429099202156067, 1.4222246408462524, 1.178073763847351, 1.0126160383224487, 1.042600393295288, 0.9865177273750305, 0.9807007312774658, 1.108072280883789, 1.1269837617874146, 1.2000529766082764, 1.0795143842697144, 0.9898139238357544, 1.6113083362579346, 1.4430546760559082, 0.7813358902931213, 0.8661350607872009, 0.7756723165512085, 1.0386103391647339, 1.0855634212493896, 1.066913366317749, 1.035501480102539, 1.0938503742218018, 0.5103738307952881, 1.4599729776382446, 1.2763984203338623, 1.3181926012039185, 1.5418826341629028, 0.14869192242622375, 1.3520764112472534, 1.083694577217102, 1.0240286588668823, 1.047479510307312, 1.039297342300415, 1.0544134378433228, 0.9858012199401855, 1.3697117567062378, 1.6021485328674316, 1.4174646139144897, 0.9393746256828308, 1.3613697290420532, 0.8803650140762329, 1.4541658163070679, 1.4513996839523315, 1.3509000539779663, 1.23939847946167, 1.1806584596633911, 0.7472954988479614, 1.2769697904586792, 1.4457343816757202, 0.9737440347671509, 0.5077967047691345, 1.4349467754364014, 1.4657477140426636, 0.6912336945533752, 0.6088550686836243, 0.2684323489665985, 1.413404941558838, 1.0188946723937988, 0.6814756989479065, 0.27125489711761475, 0.8161945939064026, 1.1594536304473877, 1.3035038709640503, 0.018935155123472214, 0.8667464256286621, 1.3832578659057617, 0.8450021147727966, 0.8621813654899597, 0.996386706829071, 0.9809638261795044, 0.76071697473526, 0.5205990672111511, 0.8863911032676697, 0.4190472662448883, 1.0691388845443726, 0.8784019351005554, 0.31297942996025085, 0.4739970564842224] [1.300759196281433, 1.161915898323059, 1.30680513381958, 1.3799110651016235, 1.6203449964523315, 1.0909336805343628, 0.7868906855583191, 1.3453730344772339, 1.4217270612716675, 1.7286862134933472, 1.4957256317138672, 1.2383793592453003, 1.5688550472259521, 1.5772631168365479, 1.3565336465835571, 1.5235204696655273, 1.5373404026031494, 1.275985598564148, 1.174401044845581, 1.1348079442977905, 1.4572702646255493, 1.2667168378829956, 0.8866435289382935, 1.7251274585723877, 0.6808094382286072, 2.019522190093994, 1.3676426410675049, 1.3445357084274292, 0.7789000868797302, 1.4389771223068237, 2.0300769805908203, 1.2083884477615356, 1.1388591527938843, 0.14723524451255798, 1.6197023391723633, 0.4266320765018463, 1.3176851272583008, 1.7643893957138062, 1.9356250762939453, 0.7165460586547852, 0.9317409992218018]
5 [1.1593865156173706, 1.2404465675354004, 1.3882886171340942, 1.3021800518035889, 1.2419192790985107, 1.0627925395965576, 0.8412752747535706, 0.8853815793991089, 0.8558609485626221, 0.7882237434387207, 0.9414445161819458, 0.9419094920158386, 1.0126376152038574, 0.9111818671226501, 0.8228191137313843, 1.4826639890670776, 1.2991493940353394, 0.7492809891700745, 0.8104864358901978, 0.7381408214569092, 0.9223858118057251, 0.9498447179794312, 0.9027196168899536, 0.8889832496643066, 0.9026061296463013, 0.4029362201690674, 1.3312817811965942, 1.1481904983520508, 1.1768850088119507, 1.399498462677002, 0.2548242211341858, 1.232636570930481, 0.8118132948875427, 0.8940967917442322, 0.8960874676704407, 0.9127777218818665, 0.8955047130584717, 0.8560146689414978, 1.3141670227050781, 1.394333839416504, 1.4733730554580688, 0.8249574899673462, 1.2910321950912476, 0.7921194434165955, 1.4101622104644775, 1.3373278379440308, 1.2393678426742554, 1.1023573875427246, 1.1619590520858765, 0.548687756061554, 1.1538801193237305, 1.3324015140533447, 0.8175008893013, 0.3721160590648651, 1.3316586017608643, 1.3368467092514038, 0.5642021894454956, 0.5290523171424866, 0.26308754086494446, 1.247173547744751, 0.8773030638694763, 0.6475582718849182, 0.18914592266082764, 0.7535586357116699, 0.8791785836219788, 1.17795991897583, 0.01643233187496662, 0.6951257586479187, 1.2521402835845947, 0.7488288879394531, 0.7748334407806396, 0.8746947050094604, 0.6999419331550598, 0.6132752895355225, 0.4116184115409851, 0.7178915143013, 0.4117279052734375, 1.2070666551589966, 0.6398460268974304, 0.32194045186042786, 0.39032572507858276] [1.2049371004104614, 1.124579668045044, 1.295113205909729, 1.2670050859451294, 1.6374176740646362, 1.1727138757705688, 0.8174208998680115, 1.3340129852294922, 1.3816566467285156, 1.623256802558899, 1.696959376335144, 1.3142130374908447, 1.5708749294281006, 1.6005464792251587, 1.3629390001296997, 1.64055597782135, 1.4683098793029785, 1.4457474946975708, 1.1439448595046997, 1.2799220085144043, 1.46592378616333, 1.1770386695861816, 0.824739396572113, 1.698144793510437, 0.6194378137588501, 1.9177318811416626, 1.5213775634765625, 1.2658843994140625, 1.089146375656128, 1.3566418886184692, 2.021596670150757, 1.5448178052902222, 1.273855447769165, 0.2212679386138916, 1.7966214418411255, 0.5823782086372375, 1.3180327415466309, 2.130885362625122, 1.8587381839752197, 0.6837254166603088, 0.30482611060142517]
6 [1.1254976987838745, 1.1591477394104004, 1.3190027475357056, 1.2623519897460938, 1.1589637994766235, 0.9133095741271973, 0.825419008731842, 0.836291491985321, 0.7634837627410889, 0.6853050589561462, 0.7185548543930054, 0.7548487186431885, 0.9028268456459045, 0.9056934714317322, 0.697774350643158, 1.413780927658081, 1.2071465253829956, 0.5056965947151184, 0.5577806830406189, 0.5827438831329346, 0.7582980394363403, 0.8491238355636597, 0.7917162179946899, 0.7514843940734863, 0.7771567702293396, 0.25741758942604065, 1.217345952987671, 1.000698447227478, 1.0084929466247559, 1.3196765184402466, 0.08955548703670502, 1.062774658203125, 0.7073619961738586, 0.7287217974662781, 0.7757396697998047, 0.7777093648910522, 0.7753973007202148, 0.670516848564148, 1.1824097633361816, 1.273329257965088, 1.3276183605194092, 0.7691096663475037, 1.2284351587295532, 0.6594874262809753, 1.2692450284957886, 1.253412127494812, 1.118607759475708, 0.9846811890602112, 0.7738615274429321, 0.45749491453170776, 1.0666944980621338, 1.2300448417663574, 0.6935446262359619, 0.2497515231370926, 1.277517557144165, 1.1533340215682983, 0.46120309829711914, 0.47159576416015625, 0.1950545310974121, 1.12034010887146, 0.7586095929145813, 0.6113840937614441, 0.13526412844657898, 0.5966718792915344, 0.721922755241394, 1.090773344039917, 0.01879563368856907, 0.6811075806617737, 1.160122275352478, 0.8969436883926392, 0.7564145922660828, 0.5599636435508728, 0.6153669357299805, 0.5660494565963745, 0.42370885610580444, 0.6286382079124451, 0.3349193036556244, 0.8572710156440735, 0.6056547164916992, 0.28202202916145325, 0.2755820155143738] [0.9571539759635925, 0.9584217667579651, 0.9702574014663696, 0.9476484656333923, 1.4193840026855469, 0.7902199625968933, 0.5812803506851196, 0.9266073703765869, 0.9198111891746521, 1.3901431560516357, 1.443902611732483, 0.9023495316505432, 1.3957608938217163, 1.4339457750320435, 0.9562180638313293, 1.2535302639007568, 1.1306350231170654, 1.1483571529388428, 0.8969209790229797, 1.100464940071106, 1.274237871170044, 1.1005442142486572, 0.5491555333137512, 1.417038083076477, 0.6562000513076782, 1.6994332075119019, 1.2489078044891357, 0.8856298327445984, 0.8482837677001953, 1.4754043817520142, 1.8731679916381836, 1.2675275802612305, 1.0780832767486572, 0.1518511027097702, 1.8473140001296997, 0.2686862349510193, 1.2652864456176758, 1.4569191932678223, 1.9240639209747314, 0.25211602449417114, 0.36769890785217285]
7 [0.9243350028991699, 0.8863392472267151, 1.023161768913269, 1.0214978456497192, 1.0079612731933594, 0.7530875205993652, 0.6372661590576172, 0.7001320719718933, 0.6166234612464905, 0.5987668633460999, 0.6698755621910095, 0.6698459982872009, 0.7629089951515198, 0.7458884716033936, 0.5964842438697815, 1.1180150508880615, 1.0055948495864868, 0.4086846709251404, 0.48076561093330383, 0.47588738799095154, 0.6106269359588623, 0.6576622128486633, 0.6632308959960938, 0.6424331068992615, 0.7008358240127563, 0.17384175956249237, 1.0443217754364014, 0.8527551889419556, 0.9163059592247009, 1.187791109085083, 0.07738298922777176, 0.9406289458274841, 0.5186338424682617, 0.6217290163040161, 0.6809109449386597, 0.6717288494110107, 0.6665673851966858, 0.5733984708786011, 1.0949150323867798, 0.9193491339683533, 1.014559268951416, 0.6337477564811707, 1.1275554895401, 0.567628800868988, 1.1375820636749268, 1.172728419303894, 0.9795430302619934, 0.8241151571273804, 0.6067380905151367, 0.3851964473724365, 0.9683595299720764, 1.1219288110733032, 0.6082763075828552, 0.20122204720973969, 1.1116364002227783, 1.0056226253509521, 0.32640787959098816, 0.4288308620452881, 0.13106957077980042, 0.941741943359375, 0.6047101020812988, 0.48469066619873047, 0.12709356844425201, 0.4304352402687073, 0.6771804094314575, 1.0306955575942993, 0.009338803589344025, 0.5110217928886414, 0.9902703762054443, 0.6426562070846558, 0.37861111760139465, 0.679013729095459, 0.6206536889076233, 0.3822360932826996, 0.6314383745193481, 0.7205030918121338, 0.3127981126308441, 1.0074321031570435, 0.8569048643112183, 0.264408141374588, 0.6178737878799438] [1.199250340461731, 1.206414818763733, 1.2160931825637817, 1.1895442008972168, 1.7660984992980957, 1.4113829135894775, 1.1558364629745483, 1.171958088874817, 1.4253952503204346, 1.7299458980560303, 1.941595435142517, 1.1943793296813965, 1.4505928754806519, 1.6041761636734009, 1.241162657737732, 1.2679505348205566, 1.3446474075317383, 1.280752182006836, 1.0717284679412842, 1.3264557123184204, 1.6566358804702759, 1.1402078866958618, 1.195429801940918, 1.694257140159607, 0.5559160709381104, 2.267641544342041, 1.813925862312317, 1.371728539466858, 0.9585205912590027, 1.8586134910583496, 2.104187250137329, 1.6164523363113403, 1.135573148727417, 0.06954030692577362, 2.1739444732666016, 1.757140874862671, 1.0921375751495361, 1.9334818124771118, 2.2825205326080322, 0.781247615814209, 0.86063152551651]
8 [1.0745612382888794, 1.0386544466018677, 1.251085638999939, 1.2282048463821411, 1.0391589403152466, 0.8830763697624207, 1.1155561208724976, 1.1057250499725342, 0.8554237484931946, 0.6765599250793457, 0.7926366925239563, 0.8004290461540222, 0.9087445139884949, 0.8097165822982788, 0.6549376249313354, 1.1783589124679565, 1.1296565532684326, 0.5050666332244873, 0.5713045597076416, 0.5515614748001099, 0.7662229537963867, 0.7913108468055725, 0.7394262552261353, 0.7469167113304138, 0.7578073740005493, 0.33712249994277954, 1.0035016536712646, 0.9182917475700378, 1.0073730945587158, 1.1989995241165161, 0.44136539101600647, 0.9707505106925964, 0.5513687133789062, 0.6595839858055115, 0.7218043208122253, 0.716018795967102, 0.6863594651222229, 0.626701831817627, 1.1981033086776733, 1.4259426593780518, 1.4734690189361572, 0.6522239446640015, 1.1469354629516602, 0.5930904150009155, 1.1972962617874146, 1.1448402404785156, 1.0687397718429565, 0.9116258025169373, 0.8956805467605591, 0.5360020399093628, 0.94089275598526, 1.205201506614685, 0.6150065064430237, 0.3194827735424042, 1.0940964221954346, 0.9898019433021545, 0.4579123556613922, 0.5994868874549866, 0.29719820618629456, 1.0669366121292114, 0.7134324312210083, 0.6412618160247803, 0.2395145148038864, 0.4975392520427704, 0.5748937726020813, 1.0324004888534546, 0.01682925410568714, 0.5798735618591309, 0.9555172324180603, 0.562658965587616, 0.3858669400215149, 0.6410495042800903, 0.6161641478538513, 0.5122795701026917, 0.2735641598701477, 0.7355765700340271, 0.28638046979904175, 0.7748395800590515, 0.565950334072113, 0.8737103343009949, 0.28772714734077454] [0.8392513394355774, 0.7981372475624084, 0.8732511401176453, 0.9890243411064148, 1.3127648830413818, 0.8707125782966614, 0.5307459235191345, 0.9285218119621277, 0.7842382192611694, 1.363643765449524, 1.4268335103988647, 0.7938572764396667, 1.222476840019226, 1.18265700340271, 0.9634624719619751, 1.3221790790557861, 1.0632309913635254, 1.1496098041534424, 0.8489790558815002, 1.0635275840759277, 1.0991805791854858, 0.8973403573036194, 0.5622239708900452, 1.3379298448562622, 0.5488963723182678, 1.6138640642166138, 1.4321547746658325, 0.9882712960243225, 0.8623696565628052, 1.2978777885437012, 1.8294836282730103, 1.2036937475204468, 1.235056757926941, 0.204659104347229, 1.5328881740570068, 0.8146125674247742, 1.170635461807251, 1.6173830032348633, 1.4738895893096924, 0.41691508889198303, 0.35848280787467957]
9 [0.7663283348083496, 0.7299046516418457, 1.0093165636062622, 0.9837117195129395, 0.9166194796562195, 0.6263104677200317, 0.6205991506576538, 0.6182267069816589, 0.5406590104103088, 0.5331469774246216, 0.5630126595497131, 0.5091868042945862, 0.6008238196372986, 0.6191995143890381, 0.4446374177932739, 0.9665929079055786, 0.8872271776199341, 0.4853224754333496, 0.4740022122859955, 0.49117130041122437, 0.5449925065040588, 0.553589940071106, 0.5655454397201538, 0.5453397035598755, 0.6196070909500122, 0.24012060463428497, 0.8950672149658203, 0.7534191608428955, 0.7503473162651062, 1.0533061027526855, 0.05069214850664139, 0.8268019556999207, 0.44050490856170654, 0.5019535422325134, 0.5996307730674744, 0.5888172388076782, 0.5574461817741394, 0.45223236083984375, 0.9384378790855408, 0.7229369282722473, 0.9060335159301758, 0.4869082570075989, 1.0031723976135254, 0.40867850184440613, 1.0465998649597168, 1.010101318359375, 0.8617320656776428, 0.7399543523788452, 0.5401201248168945, 0.26722586154937744, 0.8109380006790161, 0.991669774055481, 0.4751015603542328, 0.17437778413295746, 0.9319485425949097, 0.7534970045089722, 0.19997859001159668, 0.38402122259140015, 0.17463216185569763, 0.7963252663612366, 0.4898352324962616, 0.45900630950927734, 0.08763650804758072, 0.3619701564311981, 0.385050505399704, 0.9664700627326965, 0.006629044655710459, 0.35980910062789917, 0.7998977303504944, 0.2442549765110016, 0.296670138835907, 0.33211252093315125, 0.3730074465274811, 0.313210666179657, 0.4762803018093109, 0.4283827841281891, 0.16255372762680054, 0.6137958765029907, 0.27354568243026733, 0.4401361346244812, 0.08108680695295334] [0.739597499370575, 0.734332263469696, 0.8241876363754272, 0.8207485675811768, 1.2528005838394165, 0.7322457432746887, 0.4387892782688141, 0.8471206426620483, 0.8418412804603577, 1.2216994762420654, 1.2873191833496094, 0.7488026022911072, 1.0756956338882446, 1.1732194423675537, 0.8471922874450684, 1.1759250164031982, 1.0006155967712402, 1.0283007621765137, 0.682140052318573, 1.0394116640090942, 0.9753400683403015, 0.8644888401031494, 0.5658779144287109, 1.1883416175842285, 0.618231475353241, 1.8695855140686035, 1.2486696243286133, 0.737515926361084, 0.9941332936286926, 1.307846188545227, 1.4413366317749023, 1.1012324094772339, 1.0281106233596802, 0.052523743361234665, 1.5465410947799683, 0.8537986874580383, 1.0691145658493042, 1.2236155271530151, 1.4106674194335938, 0.2402016818523407, 0.3870525658130646]
